,ID0,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,ID9,ID10,ID11,ID12,ID13,ID14,ID15,ID16,ID17,ID18,ID19,ID20,ID21,ID22,ID23,ID24,ID25,ID26,ID27,ID28,ID29,ID30,ID31,ID32,ID33,ID34,ID35,ID36,ID37,ID38,ID39,ID40,ID41,ID42,ID43,ID44,ID45,ID46,ID47,ID48,ID49,ID50,ID51,ID52,ID53,ID54,ID55,ID56,ID57,ID58,ID59,ID60,ID61,ID62,ID63,ID64,ID65,ID66,ID67,ID68,ID69,ID70,ID71,ID72,ID73,ID74,ID75,ID76,ID77,ID78,ID79,ID80,ID81,ID82,ID83,ID84,ID85,ID86,ID87,ID88,ID89,ID90,ID91,ID92,ID93,ID94,ID95,ID96,ID97,ID98,ID99
2020-06-15,0.6636274976230598,0.900677659170943,0.6397332150619874,1.781406133486382,-0.2890939245826267,0.02417372179582127,1.9534875256541298,0.3381900467240323,1.9493820309849725,1.5199632291811234,0.5883475838206538,0.9107359282944206,0.33424694041518066,0.723361301472391,1.5662876509736139,1.2981005424619658,1.5922352364830845,0.2560909250167401,0.10722565969725491,1.4053242594455961,-0.4831219358218189,1.4969184815728251,1.9066380665206868,1.4381574515519835,1.483408639495085,2.0871310508781615,2.044064052719907,-0.3124611877316558,1.4889192419592827,1.0433045865025967,2.0688275363880257,1.1215309263663704,1.3791741359000682,0.9888580120971809,1.5034769204970044,0.4390064282278597,1.589897524601263,1.8419810030962624,1.5630631282281575,0.5734232551311143,1.8083212253211416,0.7655541700165966,0.6398814756369997,2.037229530573557,0.22478213106790787,0.986535813110359,-0.23338255671039784,1.131140685505761,-0.9176222440369797,1.6241948518832556,0.9448057717710899,0.22634627087787698,0.8138417992262108,1.088866180177995,2.1090119479285985,1.2899642600687733,1.8988331628663717,2.2296442454641436,0.35910329469334,0.6841672664185056,1.991151070972929,0.9878835444897528,1.483331389559262,1.8415248562263067,2.0079671708731,-0.46350703160787704,0.4557762081170886,0.7146538628799388,1.5007373810489042,2.164383867429801,0.4058569333798199,1.7646978400915085,2.5788758873699194,0.11528624011387784,1.2447920335732126,0.9743066203208675,2.8190991063556172,1.2519060438278884,1.9795311080074238,0.6784916762571054,0.6676465110353769,1.368442504581023,1.0478890936488163,-0.032608122732071344,1.2766490071793886,1.7015086809002968,1.2917220160003438,-0.3320287645098044,2.78154967537632,0.5812630102625275,1.2991761545331044,1.5220596633438157,2.4645724462103717,2.599261743991816,2.671812773428255,1.5843404261270893,3.090521426808934,1.615835103379308,1.2742558839704068,1.2859606360034506
2020-06-16,0.6853431751670211,0.9069750634115109,0.7075059320695368,1.7889765137584186,-0.32252436970310155,0.025408219926893554,1.9313445046864248,0.2824851706496943,1.955869625874806,1.4999905803706042,0.5747900198942137,0.9314832963013224,0.38356547330817803,0.6977052621440787,1.5632264775704574,1.3052977771250331,1.6210708378954077,0.2751479735689823,0.10155400861093626,1.4126957603078076,-0.5291921268233977,1.520252987523168,1.945904338160047,1.4169181662004533,1.4276982010799861,2.100718950144283,2.026181301525609,-0.2600495329057175,1.4327589629847568,0.98819283732985,2.0277020713772114,1.1113336176034259,1.3834402685834408,1.0114855598195698,1.542806963939169,0.4919002455485197,1.6170287401457153,1.8120797964640947,1.5447416598095256,0.5718184768908596,1.8192048762457471,0.7778051408072286,0.6168953499661769,2.075621226549789,0.1853123156872443,0.9885978223173472,-0.20865582729528723,1.1102534423207877,-0.9950479882286174,1.5630987895874944,0.9332435261860225,0.2335317836353081,0.821859025748226,1.1195827785844006,2.0860336693699777,1.2692910994397013,1.8811007386046417,2.2985069612514857,0.4477088307303199,0.7838759308874248,1.9825389065147785,0.9485845995846613,1.4871409512232692,1.8563958762266377,1.914175528882147,-0.444539625467173,0.39598621291765657,0.7117117848722,1.5709442141631125,2.1497883378989573,0.407471401841283,1.8069441099427872,2.600528335854342,0.19160675493972718,1.2485955779444746,0.9997798785941291,2.7973803480929487,1.222365470118628,2.021138502667465,0.6946329776480409,0.6769203666231989,1.3776718756587252,1.145653547912606,-0.06868874473460151,1.274990856479383,1.7010044599534626,1.354428344803572,-0.25653172772492777,2.699117726151822,0.5726207682079322,1.2850094797838638,1.5459670203910596,2.492506656604087,2.5594416789477354,2.6998533866170336,1.5594414025212517,3.060780452883829,1.6340141475358059,1.294349892510493,1.357389318314034
2020-06-17,0.7261138459642085,0.9093622149041763,0.7630179668876758,1.8075612524006808,-0.3475726292305822,-0.01084996331205701,1.8726041480452928,0.17475462637206218,1.9574393855224026,1.4364976851739597,0.557226519349117,0.9936118402341183,0.4152059134416472,0.7122000600037178,1.5866462619685526,1.2772481381911776,1.6413321546738309,0.30884013593252785,0.1008825230426886,1.3676656205975772,-0.5785652067513641,1.5202870274313105,1.9926177976479273,1.4152225099540592,1.3952913452394464,2.0784488840248083,1.9943634013022538,-0.29880472446377093,1.3958917299096991,0.9891481007279666,1.9954429000206506,1.0588776483574662,1.3851755695308032,1.0613001121167671,1.6320676922412234,0.49437990295989964,1.660465846490305,1.8295582600315667,1.4673097487364912,0.5773723613186416,1.8664399998637613,0.8082172563756232,0.6394863825216871,2.1028243085659066,0.10628406090278719,0.9817222802775126,-0.15599936070968007,1.065729463641689,-1.1055169416606598,1.4668370682141303,0.9642512905139254,0.2275058896672416,0.8485300642913445,1.1260813571870611,2.0608965247407807,1.2799916224434085,1.8546199491100637,2.303986979765414,0.48281046156925345,0.8639319446274334,1.9453385640590446,0.9536639117784343,1.4498287394055414,1.8935017707711086,1.8529517272726865,-0.49855265261850773,0.4367104592348704,0.7289838587400834,1.5876239669808045,2.168666351066531,0.3922643818137283,1.837737638088405,2.554570960815841,0.2778299246478215,1.2425201309472471,0.9913940266955873,2.785302112166814,1.1840908446604912,1.9966386333266792,0.7075301889585971,0.633189583024979,1.3992415534559697,1.1649714904541881,-0.12050341695794285,1.2549636014947123,1.663089583982872,1.3621269062789894,-0.24080373607607186,2.6292546791741014,0.5403865773580693,1.3046603134592323,1.591510698743904,2.5676399418610467,2.568797155703436,2.724056801870844,1.5973821213431336,2.98858133241975,1.65498558293775,1.3111110590181179,1.3831884072466278
2020-06-18,0.7418190018005087,0.8552667332190725,0.7631787516765411,1.817642040381941,-0.3495835647664122,-0.03334680902273977,1.8411073197355736,0.09395810669288661,1.949096122080706,1.3746237688657954,0.522252284339615,1.0550398086055996,0.4344285462089941,0.683186311381765,1.6474297607571577,1.277699020966926,1.617091103181055,0.31798516351067246,0.10961257453869876,1.3258848494299675,-0.5819682699339743,1.517359153745958,2.0397282119521014,1.438292835225119,1.4160528724590076,2.026812310283673,1.9089704392143814,-0.3484785295394381,1.444159271980761,1.017233872424456,2.0211467806233863,1.03501071236314,1.4347014868316765,1.1536756944672284,1.7122973482488844,0.4394955380878987,1.6766497389737227,1.9044444531528575,1.3734615595532793,0.5718166377135436,1.9211087503885234,0.8295646598780259,0.6989285096768516,2.1297850754327174,0.046336465866299165,1.0427209951407868,-0.13968828866633384,1.0522935425903204,-1.1887784972700028,1.413702607562791,1.00745171854154,0.2729128940898453,0.8957499563806286,1.0582832566417537,2.0976010831987923,1.311086906090948,1.8097093377745412,2.2568249761779455,0.5426290081482938,0.8834913077978868,1.8748255003243355,0.9881191794204683,1.3734462670711973,1.9460024275081997,1.8225522863600836,-0.6093924850247524,0.49860402661147046,0.7192025907199844,1.5686125133304432,2.204980106360752,0.36696588707142624,1.8354861680045766,2.4747339149452903,0.36016018518901094,1.2677922983608718,0.9987339111608886,2.7839089155038517,1.1594960772744853,1.91147252660255,0.7159961881284289,0.6213651117895194,1.4012733728547222,1.1683900155625417,-0.10193080407369166,1.2073344685611542,1.6111986834804657,1.347536893948486,-0.2337281434284677,2.606283018047964,0.5009577807687887,1.3317678270820865,1.6354564422695221,2.6273884015443367,2.615450644497561,2.736909761892345,1.6531247279620964,2.8853452067281857,1.6408864315278782,1.3287399259443529,1.3505260967919674
2020-06-19,0.7853951587375727,0.797359839941396,0.6885898542427826,1.8203504937209745,-0.3917276177454887,-0.02836106620645919,1.8792488345988076,-0.02955813833412293,1.9823695797564522,1.364346226286535,0.48577658018800873,1.124174612629769,0.42296544677842085,0.6551654801363266,1.7492842032868945,1.2622105813827476,1.6131086615065897,0.3482565875997373,0.07469470136409764,1.3030678479707636,-0.5427165986941539,1.479610305857187,2.057138110194535,1.4922339219847836,1.4838872270207455,2.032946124668988,1.8493975247288907,-0.3100496362360219,1.5070046602536387,1.0949837127334663,2.06845762736574,1.034965795452081,1.4554037451759307,1.301391878440699,1.7619616234034141,0.31598203642637396,1.7030538177315082,1.9282124853986815,1.2844263072275357,0.556191487648998,1.970456370517728,0.8607883426522842,0.7257988143897632,2.119623229282448,0.04989299236138152,1.1278681185158392,-0.19529058687028192,1.0809437942150033,-1.1914723228307835,1.3901613652190499,0.9868266215408844,0.3091816557014901,0.92163751294524,0.9899812993558093,2.0844432252664795,1.3443547018645547,1.7772062722710265,2.2214682815084923,0.6184302149001291,0.9410074303546416,1.8462702153895545,0.9972639252717762,1.3013793234735351,2.010855697389202,1.8298021327080234,-0.623762697986203,0.5770635419820532,0.6579634467440442,1.5464054124811708,2.195627574843426,0.38576934483238734,1.7899890675095163,2.3947160107760523,0.3951547731504794,1.2617810195201922,1.062293588780393,2.756031447067717,1.1005236081620635,1.91838430102406,0.6994302944408651,0.644653084030237,1.3879997895017855,1.1739394209390401,-0.08725850553318167,1.1884038326803845,1.5721968291477002,1.3398081237881405,-0.20673142287344237,2.593407043839988,0.4929816844817284,1.3406799533841869,1.6941641635400249,2.684383464814431,2.6312331330667935,2.7666297982538404,1.6676628857194828,2.8300005511553823,1.625862490364672,1.3456341256165418,1.3253676611885599
2020-06-20,0.8364886739121735,0.7897335292017112,0.6461499709950834,1.847077199388037,-0.4129994298244437,-0.02293612616831817,1.934274665426957,-0.12913311276274528,1.9949818025191757,1.3929173006370532,0.46133680148721484,1.152061313069494,0.39937296357295393,0.6494502717777253,1.7978985388291662,1.2050472316936278,1.6238829991574562,0.4593620566158501,0.015675098143779834,1.3439402716328845,-0.5056988477048288,1.4288248043628096,2.0181261663643655,1.5726423106841394,1.5523123627223636,2.081088327790545,1.7949171956774221,-0.2974216694073297,1.515896529466385,1.1791019508392886,2.1124608838839927,1.0487975720558462,1.4329854900324102,1.3400371399603082,1.7707165835318182,0.2641890076873764,1.7189431025222588,1.866797370220707,1.2669525225508598,0.5251873388537549,2.0117268994600304,0.8572783185638728,0.6991187119189509,2.071139214650865,0.0682669790775987,1.1750203890773712,-0.2374281305790481,1.1058505463376849,-1.1824550766627977,1.3846305237056744,0.9221433890517131,0.29576381408509156,0.9249629315401751,0.9538776741801153,2.065962780031775,1.3396782613944633,1.7741948968825414,2.1849123178927394,0.710823611543198,0.9972150524782233,1.8361513675958976,0.9136243636879076,1.2592796410052536,2.03891170615881,1.8448673750660933,-0.5917435395444077,0.6378634677181094,0.5762494666453343,1.4649066552492713,2.235579619103742,0.43341442795380786,1.6903863660442902,2.354871130235989,0.39388880632336964,1.254568463400162,1.111058796908542,2.7385594428754607,1.0642998687215104,1.9352499927620321,0.7163175058881442,0.6783938959203862,1.3898615768960598,1.2093653439799985,-0.07511789976744972,1.19151062966193,1.6101483507510996,1.2887976905184586,-0.2609216943990975,2.6404352813763556,0.5134450288071256,1.3339097147104773,1.7212322576073809,2.7679135951101497,2.6602924004642947,2.809338284853549,1.6633076582160857,2.877944350720921,1.66796565802675,1.3567035014407833,1.3262747813541593
2020-06-21,0.888826196929045,0.7424654436805446,0.6387229060090336,1.889996098504334,-0.41154144300625906,-0.022442125937013193,1.9342524886264565,-0.14564165755088745,1.9782837729362484,1.4292075383566445,0.4505839270470961,1.1382409290975302,0.35929625718197983,0.6060669760715884,1.7913162705760621,1.1728186568514065,1.6239675456221772,0.5782342126964537,-0.015487861253134,1.3818404616443447,-0.4928309218072353,1.3778013515455265,1.9414533346537364,1.622853498791833,1.5876934457971412,2.1160119046550085,1.791099777265029,-0.29905185743951535,1.5036479937564948,1.2371863467313047,2.1194892284429354,1.0357940135752368,1.380190480739297,1.2857013298271074,1.7544326063238205,0.2569258856478523,1.6900719950475815,1.870448139584415,1.2695949560829003,0.4807491062791949,2.001422931162287,0.7975323333567219,0.6781473624854619,2.0321670130831984,0.031613353562642985,1.1839920545531333,-0.28604455430518255,1.0921257341769381,-1.1658464269188327,1.4090676491987177,0.8635863969367463,0.30478099097714423,0.9857481911768403,0.9197263108704339,2.0811266244335025,1.3100404548604005,1.7563254841672202,2.119479706500575,0.7617099035561605,1.0658371060838385,1.8713693497991823,0.8485145899518363,1.2410418261479004,2.025518141790976,1.9379896758723207,-0.5466392309322974,0.6707722191895704,0.5223088626364915,1.373239290355201,2.225997957623492,0.438999606937365,1.642912367832934,2.2682219318457126,0.3870436874043731,1.2384350928171672,1.1508453875088807,2.7288287828601288,1.1095147835691523,1.925148413389192,0.7698945891545381,0.698620949217549,1.344016336036008,1.2357196781674018,-0.09087217522221404,1.193125239846754,1.5940059733167637,1.2682248925854716,-0.302342767574276,2.6908601911041674,0.5270739153661781,1.328871203680008,1.7587376106707078,2.8170750848192396,2.695286015474903,2.8991717754313244,1.668779985754956,2.885586851638405,1.7380671676932937,1.375888451090073,1.3418021257952206
2020-06-22,0.9007732779602575,0.6798009326252696,0.6618702702759072,1.9426908664226281,-0.3947849737991987,-0.02518099832203384,1.8966394750386213,-0.0766887864819254,1.9732825507492442,1.4864774068336368,0.47758613536157474,1.181311467741275,0.333147712692893,0.5733816735125954,1.7295313333664581,1.1300035050573705,1.566532569197474,0.6725279559225085,-0.04262785044773597,1.3497066280925578,-0.5126671045681837,1.3637150793710264,1.9406293844848796,1.6359915610664546,1.5646723597664742,2.1296733090238518,1.838745219259458,-0.24818248865730283,1.5692200018159828,1.2486754335964836,2.1323143907391584,0.9716556464061097,1.3438231994032936,1.219908195795627,1.741022978474799,0.24782479794635906,1.6628766924504559,1.916106082571361,1.3031554107981012,0.5045258120321836,1.9534295627395861,0.7241168301912009,0.6850621424266747,2.0557228570190236,-0.020599953716556322,1.186115233547451,-0.33277826095085267,1.0240467515926244,-1.154096204823959,1.4127170313236064,0.8389217263770442,0.33253867176704466,1.0728075551842446,0.8953638669914055,2.0928196492586095,1.3111306890265864,1.7391667214059574,2.020925137732958,0.7973908928094416,1.1261612453037724,1.8538191224861018,0.8150066778811618,1.3058654104125107,2.0350464691006716,2.0556450461327374,-0.5057201273279452,0.6444195021697994,0.49204581627337723,1.2949977673081303,2.1650890016682163,0.44472741242131836,1.6329976934584258,2.1570454544047575,0.44448005593464895,1.20410582742691,1.1327556770311835,2.7669091185589165,1.2139124747331773,1.9336251134013622,0.8353408428227125,0.761622706084109,1.242755278305502,1.2677470088119895,-0.06565089098746091,1.145238270535012,1.5471728604813877,1.287161022271194,-0.2666493356428279,2.712629492735371,0.5096513940356237,1.3102547353514244,1.7911621402087556,2.8197462201918095,2.7325593593525848,3.0041575478940277,1.6344777319158799,2.8586461168392545,1.7914390640789153,1.3958290328490042,1.3344898510068428
2020-06-23,0.8757783757208103,0.6653947851041111,0.6523060146455705,1.9658330621676672,-0.35863577826239,-0.04859050241252116,1.8867798276281305,0.01699405029031525,2.0103467751516586,1.5563002678575477,0.49433658366511685,1.1972759340581542,0.3168272447785044,0.5506803313197025,1.653791152445939,1.0728663811787986,1.5624424697514474,0.7826796622838218,-0.04896508924583729,1.2593225240304913,-0.5576540200985924,1.365658996364696,1.9509409734600227,1.5931629390948123,1.5162708517738483,2.204352707127623,1.8247805214642834,-0.19516621653419708,1.6321690560153483,1.2368209517761786,2.1240415836652238,0.9526696169864416,1.3132409695624139,1.194026983023592,1.719387045849131,0.21020822889654786,1.6164390773112776,1.9601704179694481,1.3319813538298189,0.575141377664189,1.8995803889367997,0.7300752246861805,0.7722439311921737,2.100223146035002,0.013503153057823748,1.1648107396533653,-0.3572382035945177,0.9540271166460613,-1.1403096946545654,1.3579783152299385,0.854455192596839,0.3212676753538624,1.0859118674294463,0.925262823939941,2.097339844988233,1.3456320197127059,1.743586783976079,1.9268665870995016,0.9078469564353464,1.161973352573776,1.8071798461750255,0.8061783279814035,1.4009328118294935,2.071705742760197,2.153128628557131,-0.4957839830293735,0.5401070129742772,0.48432659760383734,1.2992933536304634,2.134319209441502,0.4367746316153555,1.5929978761692,2.0550163889624646,0.47545820671518607,1.2382140651309494,1.1583383437388979,2.797449069781404,1.2839170548083185,1.9326456202346978,0.8528679485955548,0.7760109552548338,1.1769964412949308,1.304865214949749,-0.036278543640832286,1.077806389789492,1.5699089261471342,1.2889304294904749,-0.24403551728035316,2.7425116272627923,0.534181570268631,1.3023311021247963,1.78265840591685,2.788960627689635,2.750541392932277,3.0911380385976797,1.633770541583433,2.8624769541002655,1.8213759038407198,1.4623888052152334,1.3414911053942709
2020-06-24,0.8535274233497937,0.6914892168324105,0.6536653558560115,1.962073805159162,-0.37394896971478775,-0.05666392077102049,1.9486365450633207,0.07457992130921501,1.9840215951140898,1.61842628758547,0.43260667125524616,1.196131252677183,0.29787441830492384,0.5546817975800178,1.5786562116040623,0.9906259396137961,1.605554906398175,0.8765025573467677,-0.09558162614082652,1.2262882883848518,-0.5997282996226213,1.3923221631936915,1.9095615083570594,1.5742627037058863,1.4696097320081432,2.293094310999225,1.7998417480619628,-0.1562640382358619,1.6344327650032908,1.263795505095635,2.1125813909753473,0.9509335813854891,1.2781078320108692,1.2014121850069437,1.6869785126641814,0.20580879492028603,1.5423299584088386,1.9110399646006777,1.3790390839220066,0.6286720997048212,1.8786340385314582,0.7178661259310724,0.811891983354727,2.0955691937747853,0.09397805437963218,1.1909804578757852,-0.3462864168504202,0.8239936409175641,-1.123448686796971,1.3262776848014095,0.8481217012668967,0.2672583923041562,1.0579852511319832,0.9809057813232002,2.1192670219839944,1.369952369754539,1.813346586123435,1.8739494213272399,0.983671337146388,1.1385396573511233,1.8172254516198891,0.8310626836434353,1.4240000738532876,2.0922894927490985,2.286696428159123,-0.5131768497093833,0.44762012305621174,0.5366212403288142,1.3430683531335383,2.1409784685062934,0.40609251439182903,1.5397092657620046,2.0014826913281345,0.5000616377100638,1.3049421836492516,1.2328525573958784,2.823873354818146,1.2891219450209073,1.8887197105543774,0.8537619263862487,0.7107886446607694,1.1623898281642115,1.3902202041555682,-0.037695239777886295,1.0497020124735597,1.6578910647701033,1.2546704936568218,-0.24274833382899638,2.8219727738081484,0.560470300143534,1.2902818624920835,1.7776549531588575,2.7705107739762647,2.7560555338084893,3.1307014028966433,1.6570224257908672,2.868536544516042,1.8149166374920456,1.5174196095866546,1.3683009974065443
2020-06-25,0.8821763136618154,0.6952719968928436,0.6552017165727757,1.9576339646383873,-0.3921816996075625,-0.060309364394026586,2.0210877752569583,0.1013902638978503,1.9597451142562219,1.6957496517546589,0.38327501841376005,1.185127496455736,0.28043275608280455,0.5542657354066961,1.5657709934850308,0.9539641273023519,1.7050611138364138,0.9446302507953788,-0.08854273704159737,1.2275514246660106,-0.6267513622772384,1.4566337074890519,1.8397548013298308,1.6325714197026058,1.4359489085120722,2.3148333351377817,1.793419451159596,-0.11575163760669682,1.600846909997239,1.352577995886578,2.089523253847875,0.9448731751184154,1.2597864169110826,1.205250430966226,1.6234258088530658,0.204088025397502,1.4606562581207203,1.824095342577376,1.4462171515817923,0.6758920065472517,1.8995017363070141,0.6424312886773746,0.8271668711287119,2.093334731842189,0.14966314048650736,1.1893163901054775,-0.3480182365779288,0.732916125952406,-1.130382827803348,1.3085454415240325,0.8221524666520885,0.1587323613071995,1.059758963706012,1.0153572301986173,2.1407620372753198,1.3426303281606449,1.883727525226529,1.8050425426525178,1.0351685538821427,1.1212229791567856,1.8015277874424525,0.8530787172428671,1.4376883614097205,2.1307416083132225,2.3665563911517804,-0.508539615185366,0.42871955423072505,0.619417761031808,1.3586388191015026,2.1595130703090017,0.3785016891003945,1.5277666880124794,1.9860729559609915,0.5163819204432178,1.3759883046435342,1.346256641676397,2.848869302414355,1.2799523459090734,1.8361939396406062,0.8745736769962337,0.6549935347758227,1.1379273002570505,1.4906822802243542,-0.06801569016986905,1.0063936500780288,1.7015555154521609,1.2263051369833835,-0.24333124663974232,2.872232663058522,0.5264588984809541,1.2877672828407898,1.802989499706382,2.757898949264571,2.7885244563958764,3.15766248425705,1.6536178604614187,2.855544620472519,1.824461741400093,1.5134468703107398,1.3874540876635195
2020-06-26,0.9119315041874401,0.6345608936148074,0.6399149577983768,1.931393676312851,-0.3869379334377713,-0.053750465307691314,2.0474980102106364,0.10184524876658767,1.9371632334250224,1.7875802160206276,0.30891076897679254,1.1755036335836353,0.2666878363417836,0.5833920576054649,1.6731850900717786,1.0024260739269228,1.7585825008299567,0.9629479265626707,-0.045385251549193775,1.2163493924157924,-0.6473829780234465,1.5011576313709543,1.841147934604178,1.7001014829273537,1.4171851674834008,2.30889787160872,1.7783189032643376,-0.05965143278628658,1.6026628573033928,1.4134996376359368,2.0945401232775382,0.9641685666368089,1.241953695362777,1.190611612256162,1.5993743631058905,0.17990790925072495,1.4267233305542348,1.7909081524444874,1.4484845784657903,0.6960613313560501,1.9735288219337843,0.5755532711818249,0.8081904404151532,2.130928792230358,0.12369142853572233,1.1673628097212903,-0.3838949346228458,0.6884244101655641,-1.2027150725600895,1.3340331918271864,0.7713051846981175,0.08169896675961459,1.0969707880041624,1.0014075724227867,2.1261233026193342,1.3111774458854009,1.92274484889492,1.7565491570232186,1.1083518110512471,1.1027905303183978,1.7394322968205755,0.8460576509722646,1.4745560669997864,2.1953265171211873,2.4428574021097007,-0.5171208913061986,0.4626480762381403,0.6435632892982125,1.3823511303604645,2.195236933357789,0.3988166733420941,1.5249070572118937,2.0267799891049894,0.5294942656564866,1.396070325298461,1.4015209625674785,2.894971394722308,1.2732731425581227,1.8003858626388418,0.8445279371419604,0.6375719545373264,1.102665063705589,1.5593622537779614,-0.08036143003524011,0.9529279727962288,1.7513643436891078,1.1871480422906286,-0.25520279162085513,2.9238792983724835,0.44575168525029113,1.2898799465413857,1.8284771849237655,2.778083502289145,2.8371898522222474,3.1790162579679637,1.69632042478591,2.799556503577308,1.8538009417409043,1.5121198801498192,1.3754313747508655
2020-06-27,0.9671747460007794,0.5804108622239972,0.6219884186104156,1.9526370346125754,-0.3706184366657288,-0.02922280118724597,2.0983861111076947,0.11498850559953112,1.9162499707999565,1.8430819908005653,0.23489962994866392,1.1976923623304445,0.25342071589073845,0.6565858917481235,1.7920054202236053,1.033776931847133,1.7996401430071653,0.9449072961234558,-0.022452010118594008,1.1935634590449675,-0.6088090123626452,1.4977465545727087,1.854915008458752,1.7636549386572993,1.3792722612240442,2.32340712654094,1.7214150647148516,-0.006885414189608706,1.6109811750207939,1.4268299533469697,2.1403568750663746,0.963919757814739,1.1920336095003838,1.2015751703473176,1.5995573384053592,0.21072838358968446,1.3905625800471733,1.7805695973521452,1.4551633272661944,0.7020033806022759,2.0194339040255995,0.5396710302224613,0.8079463302347164,2.142379006413457,0.07955980732711565,1.1510343369161382,-0.44648957559396024,0.6560559032484463,-1.2226758186920823,1.347996895655625,0.7074389037993498,0.11803683081214646,1.1079850952729098,0.9883671133000405,2.079051012070334,1.2864768755988547,1.9358610295452845,1.7753383909187956,1.1535927590281385,1.1026544328699324,1.7230561008230603,0.8971371161260502,1.568969245483379,2.2239324991138725,2.5366623356257665,-0.47807186686380676,0.4598097616578358,0.6468124942124569,1.4038325413813653,2.1715582638116646,0.4651792006051217,1.5657364230966808,2.0410988071243126,0.5154833147922304,1.4421179739712346,1.3697790546062036,2.9263664172428308,1.2515486459292748,1.8348989261146849,0.7497044105965834,0.6544756542091045,1.073054552107085,1.6110795321936506,-0.0897150673432343,0.8740949473051834,1.7732653917324506,1.1328656092772162,-0.27901832423865836,2.952945350333286,0.4090481164835619,1.3510200275204574,1.828786816317329,2.790366318094173,2.9195069174107355,3.128242712958515,1.763238310128495,2.7426184159176072,1.9111216044558865,1.469909653527731,1.393245204506807
2020-06-28,0.9942201765850226,0.5436699065595147,0.6419814008420136,2.0042690490081556,-0.35307304587596694,0.03653556416762541,2.1500627696800025,0.10754994108324083,1.8914630682335891,1.8113966425066543,0.2159148833135729,1.2092564498518168,0.2573968456476652,0.691481387276503,1.858196822459783,1.0304474443460967,1.8338228978966142,0.8872430818044379,-0.00312658917353095,1.189996156537093,-0.5497961076439764,1.5082428276517628,1.864302579870627,1.793026987558576,1.399657406222065,2.3033324872897536,1.73090710040579,0.02520484361608659,1.6304192427744448,1.4459414893617903,2.1899887705030454,0.9431565878355466,1.1435639238686914,1.2068642073937308,1.594302808494871,0.2400799199259769,1.3806660180875088,1.8102152661207296,1.5091538380053573,0.748418231545756,1.9960147428645996,0.5480036393066713,0.8373227722633793,2.155356057210776,0.05307164466001165,1.1444724757837874,-0.4687364599941647,0.6120931604989699,-1.1601142615511613,1.3614642507941739,0.6471976897426333,0.14187413239056906,1.1026837804007659,1.0170552344466686,2.014637170668869,1.2571268547680383,1.937998556691712,1.7860284362209196,1.1525473462159206,1.1061504757860972,1.751392218894599,0.9017372577775348,1.6653026248185614,2.237013149885705,2.6437677284186085,-0.447854179131583,0.43904849125546497,0.6094101239682355,1.3949627779728984,2.1244633080091355,0.5227989690806064,1.6959154167996802,2.1072646770351935,0.520768126357355,1.3975961470685299,1.3529175704406826,2.9515972281937297,1.2548129726853707,1.8443682748521928,0.6485512442467827,0.6370677891790745,1.108361337060493,1.6069182437104301,-0.05111585706814301,0.7673489345808467,1.7539524914683933,1.0860326246745502,-0.2883878607669216,2.9979755448607244,0.39496989758643425,1.4173429346825284,1.8669445701586547,2.7275011119550667,2.964368298313322,3.0448243030819926,1.7542229787182706,2.6936063236072396,1.9774404246496466,1.4451167677766255,1.3998418233381416
